04:36:00, CRIMINAL MISCHIEF & RELATED OF,9
04:36:00, DANGEROUS DRUGS,6
04:36:00, DANGEROUS WEAPONS,2
04:36:00, FELONY ASSAULT,7
04:36:00, FRAUDS,3
04:36:00, GRAND LARCENY,3
04:36:00, HARRASSMENT 2,3
04:36:00, INTOXICATED & IMPAIRED DRIVING,8
04:36:00, NYS LAWS-UNCLASSIFIED FELONY,1
04:36:00, OFF. AGNST PUB ORD SENSBLTY &,3
04:36:00, OFFENSES AGAINST PUBLIC ADMINI,3
04:36:00, OTHER OFFENSES RELATED TO THEF,2
04:36:00, OTHER STATE LAWS,1
04:36:00, PETIT LARCENY,3
04:36:00, ROBBERY,4
04:37:00, ASSAULT 3 & RELATED OFFENSES,15
04:37:00, BURGLARY,3
04:37:00, CRIMINAL MISCHIEF & RELATED OF,8
04:37:00, CRIMINAL TRESPASS,2
04:37:00, DANGEROUS DRUGS,8
04:37:00, DANGEROUS WEAPONS,2
04:37:00, FELONY ASSAULT,5
04:37:00, FORGERY,1
04:37:00, FRAUDS,1
04:37:00, GRAND LARCENY,1
04:37:00, HARRASSMENT 2,4
04:37:00, INTOXICATED & IMPAIRED DRIVING,10
04:37:00, MISCELLANEOUS PENAL LAW,5
04:37:00, OFF. AGNST PUB ORD SENSBLTY &,2
04:37:00, OFFENSES AGAINST PUBLIC ADMINI,9
04:37:00, OTHER OFFENSES RELATED TO THEF,1
04:37:00, PETIT LARCENY,2
04:37:00, ROBBERY,3
04:37:00, THEFT OF SERVICES,1
04:37:00, VEHICLE AND TRAFFIC LAWS,2
04:38:00, ARSON,1
04:38:00, ASSAULT 3 & RELATED OFFENSES,13
04:38:00, BURGLARY,7
04:38:00, CRIMINAL MISCHIEF & RELATED OF,11
04:38:00, CRIMINAL TRESPASS,2
04:38:00, DANGEROUS DRUGS,6
04:38:00, DANGEROUS WEAPONS,3
04:38:00, FELONY ASSAULT,5
04:38:00, FORGERY,1
04:38:00, GRAND LARCENY,2
04:38:00, GRAND LARCENY OF MOTOR VEHICLE,1
04:38:00, HARRASSMENT 2,5
04:38:00, INTOXICATED & IMPAIRED DRIVING,15
04:38:00, MISCELLANEOUS PENAL LAW,1
04:38:00, OFF. AGNST PUB ORD SENSBLTY &,3
04:38:00, OFFENSES AGAINST PUBLIC ADMINI,9
04:38:00, PETIT LARCENY,2
04:38:00, ROBBERY,8
04:38:00, UNAUTHORIZED USE OF A VEHICLE,1
04:38:00, VEHICLE AND TRAFFIC LAWS,1
04:39:00, ARSON,2
04:39:00, ASSAULT 3 & RELATED OFFENSES,9
04:39:00, BURGLARY,4
04:39:00, CRIMINAL MISCHIEF & RELATED OF,9
04:39:00, CRIMINAL TRESPASS,4
04:39:00, FELONY ASSAULT,2
04:39:00, GRAND LARCENY,4
04:39:00, INTOXICATED & IMPAIRED DRIVING,4
04:39:00, MISCELLANEOUS PENAL LAW,1
04:39:00, OFF. AGNST PUB ORD SENSBLTY &,1
04:39:00, OFFENSES AGAINST PUBLIC ADMINI,4
04:39:00, OTHER OFFENSES RELATED TO THEF,2
04:39:00, OTHER STATE LAWS NON PENAL LA,1
04:39:00, PETIT LARCENY,6
04:39:00, POSSESSION OF STOLEN PROPERTY,1
04:39:00, ROBBERY,2
04:39:00, THEFT-FRAUD,1
04:40:00, ARSON,4
04:40:00, ASSAULT 3 & RELATED OFFENSES,230
04:40:00, "BURGLARS TOOLS",2
04:40:00, BURGLARY,35
04:40:00, CRIMINAL MISCHIEF & RELATED OF,118
04:40:00, CRIMINAL TRESPASS,28
04:40:00, DANGEROUS DRUGS,73
04:40:00, DANGEROUS WEAPONS,37
04:40:00, DISORDERLY CONDUCT,2
04:40:00, FELONY ASSAULT,111
04:40:00, FORGERY,12
04:40:00, FRAUDS,3
04:40:00, FRAUDULENT ACCOSTING,4
04:40:00, GRAND LARCENY,66
04:40:00, GRAND LARCENY OF MOTOR VEHICLE,11
04:40:00, HARRASSMENT 2,68
04:40:00, INTOXICATED & IMPAIRED DRIVING,209
04:40:00, JOSTLING,2
04:40:00, MISCELLANEOUS PENAL LAW,30
04:40:00, OFF. AGNST PUB ORD SENSBLTY &,22
04:40:00, OFFENSES AGAINST PUBLIC ADMINI,28
04:40:00, OFFENSES AGAINST THE PERSON,5
04:40:00, OTHER OFFENSES RELATED TO THEF,7
04:40:00, PETIT LARCENY,98
04:40:00, POSSESSION OF STOLEN PROPERTY,6
04:40:00, ROBBERY,108
04:40:00, THEFT-FRAUD,3
04:40:00, UNAUTHORIZED USE OF A VEHICLE,6
04:40:00, VEHICLE AND TRAFFIC LAWS,19
04:41:00, ARSON,6
04:41:00, ASSAULT 3 & RELATED OFFENSES,5
04:41:00, BURGLARY,4
04:41:00, CRIMINAL MISCHIEF & RELATED OF,4
04:41:00, CRIMINAL TRESPASS,2
04:41:00, DANGEROUS DRUGS,3
04:41:00, DANGEROUS WEAPONS,2
04:41:00, FELONY ASSAULT,5
04:41:00, GRAND LARCENY,3
04:41:00, HARRASSMENT 2,1
04:41:00, HOMICIDE-NEGLIGENT-VEHICLE,1
04:41:00, INTOXICATED & IMPAIRED DRIVING,10
04:41:00, MISCELLANEOUS PENAL LAW,5
04:41:00, OFF. AGNST PUB ORD SENSBLTY &,1
04:41:00, OFFENSES AGAINST THE PERSON,1
04:41:00, OTHER OFFENSES RELATED TO THEF,2
04:41:00, POSSESSION OF STOLEN PROPERTY,1
04:41:00, ROBBERY,3
04:41:00, THEFT-FRAUD,1
04:41:00, UNAUTHORIZED USE OF A VEHICLE,1
04:42:00, ASSAULT 3 & RELATED OFFENSES,8
04:42:00, BURGLARY,4
04:42:00, CRIMINAL MISCHIEF & RELATED OF,8
04:42:00, CRIMINAL TRESPASS,1
04:42:00, DANGEROUS DRUGS,4
04:42:00, DANGEROUS WEAPONS,2
04:42:00, FELONY ASSAULT,6
04:42:00, FORGERY,1
04:42:00, GRAND LARCENY,2
04:42:00, HARRASSMENT 2,3
04:42:00, INTOXICATED & IMPAIRED DRIVING,12
04:42:00, MISCELLANEOUS PENAL LAW,2
04:42:00, OFF. AGNST PUB ORD SENSBLTY &,3
04:42:00, OFFENSES AGAINST PUBLIC ADMINI,2
04:42:00, OTHER OFFENSES RELATED TO THEF,1
04:42:00, PETIT LARCENY,7
04:42:00, ROBBERY,4
04:42:00, THEFT-FRAUD,1
04:43:00, ARSON,2
04:43:00, ASSAULT 3 & RELATED OFFENSES,14
04:43:00, BURGLARY,5
04:43:00, CRIMINAL MISCHIEF & RELATED OF,9
04:43:00, CRIMINAL TRESPASS,4
04:43:00, DANGEROUS DRUGS,3
04:43:00, DANGEROUS WEAPONS,2
04:43:00, FELONY ASSAULT,6
04:43:00, FORGERY,2
04:43:00, FRAUDS,1
04:43:00, GRAND LARCENY,4
04:43:00, GRAND LARCENY OF MOTOR VEHICLE,1
04:43:00, HARRASSMENT 2,2
04:43:00, INTOXICATED & IMPAIRED DRIVING,5
04:43:00, MISCELLANEOUS PENAL LAW,4
04:43:00, NYS LAWS-UNCLASSIFIED FELONY,1
04:43:00, OFF. AGNST PUB ORD SENSBLTY &,4
04:43:00, OFFENSES AGAINST PUBLIC ADMINI,3
04:43:00, PETIT LARCENY,4
04:43:00, POSSESSION OF STOLEN PROPERTY,1
04:43:00, ROBBERY,5
04:43:00, THEFT-FRAUD,1
04:43:00, UNAUTHORIZED USE OF A VEHICLE,1
04:44:00, ARSON,1
04:44:00, ASSAULT 3 & RELATED OFFENSES,10
04:44:00, "BURGLARS TOOLS",1
04:44:00, BURGLARY,4
04:44:00, CRIMINAL MISCHIEF & RELATED OF,8
04:44:00, CRIMINAL TRESPASS,4
04:44:00, DANGEROUS DRUGS,7
04:44:00, FELONY ASSAULT,4
04:44:00, GRAND LARCENY,3
04:44:00, GRAND LARCENY OF MOTOR VEHICLE,1
04:44:00, INTOXICATED & IMPAIRED DRIVING,13
04:44:00, OFF. AGNST PUB ORD SENSBLTY &,5
04:44:00, OFFENSES AGAINST PUBLIC ADMINI,7
04:44:00, PETIT LARCENY,6
04:44:00, POSSESSION OF STOLEN PROPERTY,3
04:44:00, ROBBERY,1
04:44:00, THEFT-FRAUD,2
04:44:00, VEHICLE AND TRAFFIC LAWS,1
04:45:00, ARSON,3
04:45:00, ASSAULT 3 & RELATED OFFENSES,293
04:45:00, "BURGLARS TOOLS",2
04:45:00, BURGLARY,49
04:45:00, CRIMINAL MISCHIEF & RELATED OF,136
04:45:00, CRIMINAL TRESPASS,21
04:45:00, DANGEROUS DRUGS,77
04:45:00, DANGEROUS WEAPONS,39
04:45:00, FELONY ASSAULT,99
04:45:00, FORGERY,11
04:45:00, FRAUDS,2
04:45:00, FRAUDULENT ACCOSTING,4
04:45:00, GRAND LARCENY,106
04:45:00, GRAND LARCENY OF MOTOR VEHICLE,11
04:45:00, HARRASSMENT 2,97
04:45:00, INTOXICATED & IMPAIRED DRIVING,176
04:45:00, MISCELLANEOUS PENAL LAW,18
04:45:00, NYS LAWS-UNCLASSIFIED FELONY,1
04:45:00, OFF. AGNST PUB ORD SENSBLTY &,22
04:45:00, OFFENSES AGAINST PUBLIC ADMINI,46
04:45:00, OFFENSES AGAINST THE PERSON,4
04:45:00, OFFENSES INVOLVING FRAUD,1
04:45:00, OTHER OFFENSES RELATED TO THEF,11
04:45:00, OTHER STATE LAWS NON PENAL LA,1
04:45:00, PETIT LARCENY,107
04:45:00, POSSESSION OF STOLEN PROPERTY,13
04:45:00, ROBBERY,131
04:45:00, THEFT-FRAUD,2
04:45:00, UNAUTHORIZED USE OF A VEHICLE,4
04:45:00, VEHICLE AND TRAFFIC LAWS,32
04:46:00, ASSAULT 3 & RELATED OFFENSES,5
04:46:00, BURGLARY,3
04:46:00, CRIMINAL MISCHIEF & RELATED OF,4
04:46:00, CRIMINAL TRESPASS,3
04:46:00, DANGEROUS DRUGS,1
04:46:00, DANGEROUS WEAPONS,3
04:46:00, FELONY ASSAULT,1
04:46:00, FORGERY,2
04:46:00, GRAND LARCENY,3
04:46:00, GRAND LARCENY OF MOTOR VEHICLE,1
04:46:00, HARRASSMENT 2,2
04:46:00, INTOXICATED & IMPAIRED DRIVING,5
04:46:00, MISCELLANEOUS PENAL LAW,2
04:46:00, OFF. AGNST PUB ORD SENSBLTY &,4
04:46:00, OFFENSES AGAINST PUBLIC ADMINI,2
04:46:00, OFFENSES AGAINST THE PERSON,1
04:46:00, PETIT LARCENY,5
04:46:00, POSSESSION OF STOLEN PROPERTY,1
04:46:00, ROBBERY,4
04:46:00, VEHICLE AND TRAFFIC LAWS,1
04:47:00, ARSON,2
04:47:00, ASSAULT 3 & RELATED OFFENSES,8
04:47:00, BURGLARY,3
04:47:00, CRIMINAL MISCHIEF & RELATED OF,6
04:47:00, DANGEROUS WEAPONS,2
04:47:00, FELONY ASSAULT,2
04:47:00, GRAND LARCENY,2
04:47:00, GRAND LARCENY OF MOTOR VEHICLE,1
04:47:00, HARRASSMENT 2,1
04:47:00, INTOXICATED & IMPAIRED DRIVING,11
04:47:00, MISCELLANEOUS PENAL LAW,3
04:47:00, OFF. AGNST PUB ORD SENSBLTY &,4
04:47:00, OFFENSES AGAINST PUBLIC ADMINI,2
04:47:00, OFFENSES AGAINST THE PERSON,1
04:47:00, PETIT LARCENY,1
04:47:00, ROBBERY,3
04:48:00, ARSON,2
04:48:00, ASSAULT 3 & RELATED OFFENSES,15
04:48:00, BURGLARY,8
04:48:00, CRIMINAL MISCHIEF & RELATED OF,12
04:48:00, CRIMINAL TRESPASS,4
04:48:00, DANGEROUS DRUGS,4
04:48:00, DANGEROUS WEAPONS,1
04:48:00, FELONY ASSAULT,4
04:48:00, FORGERY,2
04:48:00, FRAUDS,1
04:48:00, GRAND LARCENY,5
04:48:00, GRAND LARCENY OF MOTOR VEHICLE,1
04:48:00, HARRASSMENT 2,3
04:48:00, INTOXICATED & IMPAIRED DRIVING,17
04:48:00, OFF. AGNST PUB ORD SENSBLTY &,7
04:48:00, OFFENSES AGAINST PUBLIC ADMINI,3
04:48:00, OFFENSES INVOLVING FRAUD,1
04:48:00, PETIT LARCENY,4
04:48:00, ROBBERY,5
04:48:00, THEFT-FRAUD,1
04:48:00, VEHICLE AND TRAFFIC LAWS,2
04:49:00, ARSON,4
04:49:00, ASSAULT 3 & RELATED OFFENSES,6
04:49:00, BURGLARY,6
04:49:00, CRIMINAL MISCHIEF & RELATED OF,6
04:49:00, CRIMINAL TRESPASS,2
04:49:00, DANGEROUS DRUGS,3
04:49:00, FELONY ASSAULT,4
04:49:00, FORGERY,2
04:49:00, GRAND LARCENY,3
04:49:00, HARRASSMENT 2,3
04:49:00, INTOXICATED & IMPAIRED DRIVING,10
04:49:00, MISCELLANEOUS PENAL LAW,1
04:49:00, OFF. AGNST PUB ORD SENSBLTY &,2
04:49:00, OFFENSES AGAINST PUBLIC ADMINI,1
04:49:00, OTHER OFFENSES RELATED TO THEF,1
04:49:00, PETIT LARCENY,3
04:49:00, POSSESSION OF STOLEN PROPERTY,1
04:49:00, ROBBERY,3
04:50:00, ADMINISTRATIVE CODE,2
04:50:00, ARSON,3
04:50:00, ASSAULT 3 & RELATED OFFENSES,235
04:50:00, "BURGLARS TOOLS",1
04:50:00, BURGLARY,37
04:50:00, CRIMINAL MISCHIEF & RELATED OF,121
04:50:00, CRIMINAL TRESPASS,19
04:50:00, DANGEROUS DRUGS,69
04:50:00, DANGEROUS WEAPONS,28
04:50:00, FELONY ASSAULT,72
04:50:00, FORGERY,11
04:50:00, FRAUDS,5
04:50:00, FRAUDULENT ACCOSTING,1
04:50:00, GRAND LARCENY,83
04:50:00, GRAND LARCENY OF MOTOR VEHICLE,6
04:50:00, HARRASSMENT 2,81
04:50:00, INTOXICATED & IMPAIRED DRIVING,176
04:50:00, JOSTLING,1
04:50:00, MISCELLANEOUS PENAL LAW,24
04:50:00, NYS LAWS-UNCLASSIFIED FELONY,2
04:50:00, OFF. AGNST PUB ORD SENSBLTY &,15
04:50:00, OFFENSES AGAINST PUBLIC ADMINI,32
04:50:00, OFFENSES AGAINST THE PERSON,6
04:50:00, OTHER OFFENSES RELATED TO THEF,5
04:50:00, PETIT LARCENY,86
04:50:00, POSSESSION OF STOLEN PROPERTY,7
04:50:00, ROBBERY,114
04:50:00, THEFT-FRAUD,3
04:50:00, UNAUTHORIZED USE OF A VEHICLE,1
04:50:00, VEHICLE AND TRAFFIC LAWS,33
04:51:00, ARSON,1
04:51:00, ASSAULT 3 & RELATED OFFENSES,4
04:51:00, CRIMINAL MISCHIEF & RELATED OF,4
04:51:00, CRIMINAL TRESPASS,1
04:51:00, DANGEROUS WEAPONS,3
04:51:00, ENDAN WELFARE INCOMP,1
04:51:00, FELONY ASSAULT,3
04:51:00, FORGERY,1
04:51:00, GRAND LARCENY,3
04:51:00, GRAND LARCENY OF MOTOR VEHICLE,1
04:51:00, HARRASSMENT 2,2
04:51:00, INTOXICATED & IMPAIRED DRIVING,4
04:51:00, MISCELLANEOUS PENAL LAW,1
04:51:00, OFF. AGNST PUB ORD SENSBLTY &,1
04:51:00, OFFENSES AGAINST PUBLIC ADMINI,2
04:51:00, PETIT LARCENY,1
04:51:00, POSSESSION OF STOLEN PROPERTY,1
04:51:00, ROBBERY,1
04:52:00, ARSON,1
04:52:00, ASSAULT 3 & RELATED OFFENSES,2
04:52:00, BURGLARY,4
04:52:00, CRIMINAL MISCHIEF & RELATED OF,3
04:52:00, CRIMINAL TRESPASS,2
04:52:00, DANGEROUS DRUGS,6
04:52:00, DANGEROUS WEAPONS,7
04:52:00, FELONY ASSAULT,3
04:52:00, GRAND LARCENY,1
04:52:00, HARRASSMENT 2,5
04:52:00, INTOXICATED & IMPAIRED DRIVING,9
04:52:00, MISCELLANEOUS PENAL LAW,3
04:52:00, OFF. AGNST PUB ORD SENSBLTY &,4
04:52:00, OFFENSES AGAINST PUBLIC ADMINI,3
04:52:00, OFFENSES AGAINST THE PERSON,1
04:52:00, PETIT LARCENY,6
04:52:00, THEFT-FRAUD,1
04:52:00, UNAUTHORIZED USE OF A VEHICLE,1
04:53:00, ASSAULT 3 & RELATED OFFENSES,6
04:53:00, BURGLARY,6
04:53:00, CRIMINAL MISCHIEF & RELATED OF,4
04:53:00, CRIMINAL TRESPASS,1
04:53:00, DANGEROUS DRUGS,4
04:53:00, DISORDERLY CONDUCT,3
04:53:00, FELONY ASSAULT,5
04:53:00, GRAND LARCENY,5
04:53:00, GRAND LARCENY OF MOTOR VEHICLE,3
04:53:00, HARRASSMENT 2,6
04:53:00, INTOXICATED & IMPAIRED DRIVING,3
04:53:00, MISCELLANEOUS PENAL LAW,2
04:53:00, OFF. AGNST PUB ORD SENSBLTY &,4
04:53:00, OFFENSES AGAINST PUBLIC ADMINI,4
04:53:00, PETIT LARCENY,4
04:53:00, ROBBERY,3
04:53:00, VEHICLE AND TRAFFIC LAWS,1
04:54:00, ADMINISTRATIVE CODE,1
04:54:00, ARSON,2
04:54:00, ASSAULT 3 & RELATED OFFENSES,3
04:54:00, "BURGLARS TOOLS",1
04:54:00, BURGLARY,4
04:54:00, CRIMINAL MISCHIEF & RELATED OF,6
04:54:00, CRIMINAL TRESPASS,3
04:54:00, DANGEROUS DRUGS,5
04:54:00, DANGEROUS WEAPONS,3
04:54:00, FELONY ASSAULT,2
04:54:00, FORGERY,2
04:54:00, GRAND LARCENY,2
04:54:00, INTOXICATED & IMPAIRED DRIVING,10
04:54:00, MISCELLANEOUS PENAL LAW,1
04:54:00, OFFENSES AGAINST PUBLIC ADMINI,2
04:54:00, PETIT LARCENY,3
04:54:00, ROBBERY,3
04:55:00, ADMINISTRATIVE CODE,1
04:55:00, ARSON,1
04:55:00, ASSAULT 3 & RELATED OFFENSES,75
04:55:00, "BURGLARS TOOLS",1
04:55:00, BURGLARY,23
04:55:00, CRIMINAL MISCHIEF & RELATED OF,49
04:55:00, CRIMINAL TRESPASS,8
04:55:00, DANGEROUS DRUGS,28
04:55:00, DANGEROUS WEAPONS,14
04:55:00, DISORDERLY CONDUCT,2
04:55:00, FELONY ASSAULT,38
04:55:00, FORGERY,4
04:55:00, FRAUDS,4
04:55:00, FRAUDULENT ACCOSTING,2
04:55:00, GAMBLING,1
04:55:00, GRAND LARCENY,18
04:55:00, GRAND LARCENY OF MOTOR VEHICLE,4
04:55:00, HARRASSMENT 2,29
04:55:00, INTOXICATED & IMPAIRED DRIVING,67
04:55:00, KIDNAPPING & RELATED OFFENSES,1
04:55:00, MISCELLANEOUS PENAL LAW,16
04:55:00, OFF. AGNST PUB ORD SENSBLTY &,9
04:55:00, OFFENSES AGAINST PUBLIC ADMINI,10
04:55:00, OFFENSES AGAINST THE PERSON,4
04:55:00, OFFENSES INVOLVING FRAUD,1
04:55:00, OTHER OFFENSES RELATED TO THEF,6
04:55:00, PETIT LARCENY,31
04:55:00, POSSESSION OF STOLEN PROPERTY,6
04:55:00, ROBBERY,50
04:55:00, THEFT-FRAUD,1
04:55:00, VEHICLE AND TRAFFIC LAWS,13
04:56:00, ARSON,4
04:56:00, ASSAULT 3 & RELATED OFFENSES,4
04:56:00, BURGLARY,4
04:56:00, CRIMINAL MISCHIEF & RELATED OF,6
04:56:00, CRIMINAL TRESPASS,1
04:56:00, DANGEROUS DRUGS,3
04:56:00, DANGEROUS WEAPONS,2
04:56:00, FELONY ASSAULT,6
04:56:00, GRAND LARCENY,3
04:56:00, HARRASSMENT 2,2
04:56:00, INTOXICATED & IMPAIRED DRIVING,9
04:56:00, MISCELLANEOUS PENAL LAW,1
04:56:00, OFF. AGNST PUB ORD SENSBLTY &,1
04:56:00, OFFENSES AGAINST PUBLIC ADMINI,2
04:56:00, PETIT LARCENY,4
04:56:00, ROBBERY,4
04:56:00, VEHICLE AND TRAFFIC LAWS,2
04:57:00, ARSON,1
04:57:00, ASSAULT 3 & RELATED OFFENSES,6
04:57:00, BURGLARY,1
04:57:00, CRIMINAL MISCHIEF & RELATED OF,8
04:57:00, CRIMINAL TRESPASS,1
04:57:00, DANGEROUS DRUGS,6
04:57:00, FELONY ASSAULT,6
04:57:00, FORGERY,3
04:57:00, FRAUDS,1
04:57:00, GRAND LARCENY,2
04:57:00, HARRASSMENT 2,4
04:57:00, INTOXICATED & IMPAIRED DRIVING,5
04:57:00, MISCELLANEOUS PENAL LAW,1
04:57:00, OFF. AGNST PUB ORD SENSBLTY &,2
04:57:00, OFFENSES AGAINST PUBLIC ADMINI,3
04:57:00, OFFENSES AGAINST THE PERSON,1
04:57:00, PETIT LARCENY,2
04:57:00, ROBBERY,2
04:57:00, THEFT-FRAUD,2
04:57:00, UNAUTHORIZED USE OF A VEHICLE,1
04:57:00, VEHICLE AND TRAFFIC LAWS,1
04:58:00, ASSAULT 3 & RELATED OFFENSES,7
04:58:00, BURGLARY,3
04:58:00, CRIMINAL MISCHIEF & RELATED OF,6
04:58:00, CRIMINAL TRESPASS,1
04:58:00, DANGEROUS DRUGS,6
04:58:00, DANGEROUS WEAPONS,5
04:58:00, FELONY ASSAULT,4
04:58:00, GRAND LARCENY,2
04:58:00, HARRASSMENT 2,6
04:58:00, INTOXICATED & IMPAIRED DRIVING,9
04:58:00, OFF. AGNST PUB ORD SENSBLTY &,1
04:58:00, OFFENSES AGAINST PUBLIC ADMINI,1
04:58:00, PETIT LARCENY,4
04:58:00, POSSESSION OF STOLEN PROPERTY,1
04:58:00, ROBBERY,10
04:58:00, VEHICLE AND TRAFFIC LAWS,2
04:59:00, ARSON,1
04:59:00, ASSAULT 3 & RELATED OFFENSES,5
04:59:00, BURGLARY,6
04:59:00, CRIMINAL MISCHIEF & RELATED OF,10
04:59:00, CRIMINAL TRESPASS,1
04:59:00, DANGEROUS DRUGS,2
04:59:00, DANGEROUS WEAPONS,1
04:59:00, FELONY ASSAULT,2
04:59:00, GRAND LARCENY,3
04:59:00, HARRASSMENT 2,2
04:59:00, INTOXICATED & IMPAIRED DRIVING,3
04:59:00, OFF. AGNST PUB ORD SENSBLTY &,4
04:59:00, PETIT LARCENY,3
04:59:00, POSSESSION OF STOLEN PROPERTY,1
04:59:00, ROBBERY,2
05:00:00, ADMINISTRATIVE CODE,5
05:00:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
05:00:00, ARSON,9
05:00:00, ASSAULT 3 & RELATED OFFENSES,735
05:00:00, "BURGLARS TOOLS",1
05:00:00, BURGLARY,258
05:00:00, CHILD ABANDONMENT/NON SUPPORT,1
05:00:00, CRIMINAL MISCHIEF & RELATED OF,602
05:00:00, CRIMINAL TRESPASS,65
05:00:00, DANGEROUS DRUGS,107
05:00:00, DANGEROUS WEAPONS,66
05:00:00, FELONY ASSAULT,291
05:00:00, FORGERY,12
05:00:00, FRAUDS,9
05:00:00, FRAUDULENT ACCOSTING,2
05:00:00, GAMBLING,1
05:00:00, GRAND LARCENY,626
05:00:00, GRAND LARCENY OF MOTOR VEHICLE,84
05:00:00, HARRASSMENT 2,498
05:00:00, INTOXICATED & IMPAIRED DRIVING,202
05:00:00, JOSTLING,1
05:00:00, KIDNAPPING & RELATED OFFENSES,2
05:00:00, LOITERING/GAMBLING CARDS DIC,1
05:00:00, MISCELLANEOUS PENAL LAW,89
05:00:00, NYS LAWS-UNCLASSIFIED FELONY,2
05:00:00, OFF. AGNST PUB ORD SENSBLTY &,240
05:00:00, OFFENSES AGAINST PUBLIC ADMINI,86
05:00:00, OFFENSES AGAINST PUBLIC SAFETY,1
05:00:00, OFFENSES AGAINST THE PERSON,6
05:00:00, OFFENSES INVOLVING FRAUD,1
05:00:00, OTHER OFFENSES RELATED TO THEF,18
05:00:00, PETIT LARCENY,764
05:00:00, PETIT LARCENY OF MOTOR VEHICLE,1
05:00:00, POSSESSION OF STOLEN PROPERTY,23
05:00:00, ROBBERY,323
05:00:00, THEFT OF SERVICES,1
05:00:00, THEFT-FRAUD,26
05:00:00, UNAUTHORIZED USE OF A VEHICLE,10
05:00:00, VEHICLE AND TRAFFIC LAWS,49
05:01:00, ARSON,1
05:01:00, ASSAULT 3 & RELATED OFFENSES,8
05:01:00, BURGLARY,1
05:01:00, CRIMINAL MISCHIEF & RELATED OF,4
05:01:00, CRIMINAL TRESPASS,1
05:01:00, DANGEROUS DRUGS,1
05:01:00, DANGEROUS WEAPONS,2
05:01:00, FELONY ASSAULT,2
05:01:00, FORGERY,1
05:01:00, GRAND LARCENY,1
05:01:00, GRAND LARCENY OF MOTOR VEHICLE,1
05:01:00, HARRASSMENT 2,2
05:01:00, INTOXICATED & IMPAIRED DRIVING,4
05:01:00, MISCELLANEOUS PENAL LAW,5
05:01:00, OFF. AGNST PUB ORD SENSBLTY &,7
05:01:00, PETIT LARCENY,6
05:01:00, POSSESSION OF STOLEN PROPERTY,1
05:01:00, ROBBERY,2
05:01:00, THEFT-FRAUD,2
05:01:00, VEHICLE AND TRAFFIC LAWS,1
05:02:00, ASSAULT 3 & RELATED OFFENSES,6
05:02:00, BURGLARY,2
05:02:00, CRIMINAL MISCHIEF & RELATED OF,5
05:02:00, CRIMINAL TRESPASS,2
05:02:00, DANGEROUS DRUGS,6
05:02:00, FELONY ASSAULT,1
05:02:00, FRAUDS,1
05:02:00, GRAND LARCENY,2
05:02:00, INTOXICATED & IMPAIRED DRIVING,9
05:02:00, OFF. AGNST PUB ORD SENSBLTY &,3
05:02:00, PETIT LARCENY,3
05:02:00, ROBBERY,4
05:02:00, VEHICLE AND TRAFFIC LAWS,1
05:03:00, ARSON,2
05:03:00, ASSAULT 3 & RELATED OFFENSES,8
05:03:00, BURGLARY,4
05:03:00, CRIMINAL MISCHIEF & RELATED OF,3
05:03:00, CRIMINAL TRESPASS,4
05:03:00, DANGEROUS DRUGS,2
05:03:00, DANGEROUS WEAPONS,1
05:03:00, FELONY ASSAULT,3
05:03:00, GRAND LARCENY,5
05:03:00, HARRASSMENT 2,2
05:03:00, INTOXICATED & IMPAIRED DRIVING,7
05:03:00, MISCELLANEOUS PENAL LAW,4
05:03:00, OFF. AGNST PUB ORD SENSBLTY &,2
05:03:00, OFFENSES AGAINST PUBLIC ADMINI,1
05:03:00, PETIT LARCENY,2
05:03:00, POSSESSION OF STOLEN PROPERTY,1
05:03:00, ROBBERY,1
05:03:00, VEHICLE AND TRAFFIC LAWS,1
05:04:00, ARSON,1
05:04:00, ASSAULT 3 & RELATED OFFENSES,4
05:04:00, BURGLARY,1
05:04:00, CRIMINAL MISCHIEF & RELATED OF,4
05:04:00, CRIMINAL TRESPASS,1
05:04:00, DANGEROUS WEAPONS,1
05:04:00, FELONY ASSAULT,4
05:04:00, GRAND LARCENY,3
05:04:00, HARRASSMENT 2,5
05:04:00, INTOXICATED & IMPAIRED DRIVING,5
05:04:00, OFF. AGNST PUB ORD SENSBLTY &,5
05:04:00, OFFENSES AGAINST THE PERSON,1
05:04:00, PETIT LARCENY,5
05:04:00, ROBBERY,4
05:04:00, VEHICLE AND TRAFFIC LAWS,2
05:05:00, ARSON,2
05:05:00, ASSAULT 3 & RELATED OFFENSES,66
05:05:00, BURGLARY,12
05:05:00, CRIMINAL MISCHIEF & RELATED OF,34
05:05:00, CRIMINAL TRESPASS,8
05:05:00, DANGEROUS DRUGS,34
05:05:00, DANGEROUS WEAPONS,11
05:05:00, FELONY ASSAULT,33
05:05:00, FORGERY,3
05:05:00, FRAUDS,3
05:05:00, FRAUDULENT ACCOSTING,1
05:05:00, GAMBLING,1
05:05:00, GRAND LARCENY,19
05:05:00, GRAND LARCENY OF MOTOR VEHICLE,4
05:05:00, HARRASSMENT 2,30
05:05:00, HOMICIDE-NEGLIGENT-VEHICLE,1
05:05:00, INTOXICATED & IMPAIRED DRIVING,78
05:05:00, JOSTLING,3
05:05:00, MISCELLANEOUS PENAL LAW,7
05:05:00, NYS LAWS-UNCLASSIFIED FELONY,1
