23:22:00, OFFENSES AGAINST PUBLIC ADMINI,11
23:22:00, OFFENSES AGAINST THE PERSON,1
23:22:00, OTHER STATE LAWS NON PENAL LA,1
23:22:00, PETIT LARCENY,3
23:22:00, POSSESSION OF STOLEN PROPERTY,1
23:22:00, PROSTITUTION & RELATED OFFENSES,1
23:22:00, ROBBERY,7
23:22:00, UNAUTHORIZED USE OF A VEHICLE,1
23:22:00, VEHICLE AND TRAFFIC LAWS,1
23:23:00, ARSON,1
23:23:00, ASSAULT 3 & RELATED OFFENSES,19
23:23:00, CRIMINAL MISCHIEF & RELATED OF,10
23:23:00, CRIMINAL TRESPASS,14
23:23:00, DANGEROUS DRUGS,51
23:23:00, DANGEROUS WEAPONS,13
23:23:00, FELONY ASSAULT,11
23:23:00, FORGERY,4
23:23:00, FRAUDS,1
23:23:00, GRAND LARCENY,4
23:23:00, HARRASSMENT 2,5
23:23:00, INTOXICATED & IMPAIRED DRIVING,4
23:23:00, MISCELLANEOUS PENAL LAW,4
23:23:00, NYS LAWS-UNCLASSIFIED FELONY,1
23:23:00, OFF. AGNST PUB ORD SENSBLTY &,13
23:23:00, OFFENSES AGAINST PUBLIC ADMINI,8
23:23:00, OFFENSES AGAINST THE PERSON,1
23:23:00, OTHER STATE LAWS NON PENAL LA,1
23:23:00, PETIT LARCENY,11
23:23:00, POSSESSION OF STOLEN PROPERTY,1
23:23:00, PROSTITUTION & RELATED OFFENSES,3
23:23:00, ROBBERY,5
23:23:00, THEFT OF SERVICES,1
23:23:00, THEFT-FRAUD,1
23:23:00, VEHICLE AND TRAFFIC LAWS,7
23:24:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
23:24:00, ARSON,1
23:24:00, ASSAULT 3 & RELATED OFFENSES,16
23:24:00, CRIMINAL MISCHIEF & RELATED OF,15
23:24:00, CRIMINAL TRESPASS,2
23:24:00, DANGEROUS DRUGS,43
23:24:00, DANGEROUS WEAPONS,14
23:24:00, FELONY ASSAULT,7
23:24:00, FORGERY,2
23:24:00, FRAUDS,1
23:24:00, GAMBLING,1
23:24:00, GRAND LARCENY,1
23:24:00, GRAND LARCENY OF MOTOR VEHICLE,1
23:24:00, HARRASSMENT 2,5
23:24:00, INTOXICATED & IMPAIRED DRIVING,6
23:24:00, MISCELLANEOUS PENAL LAW,4
23:24:00, OFF. AGNST PUB ORD SENSBLTY &,17
23:24:00, OFFENSES AGAINST PUBLIC ADMINI,6
23:24:00, OFFENSES INVOLVING FRAUD,3
23:24:00, OTHER OFFENSES RELATED TO THEF,1
23:24:00, PETIT LARCENY,7
23:24:00, POSSESSION OF STOLEN PROPERTY,2
23:24:00, ROBBERY,5
23:24:00, VEHICLE AND TRAFFIC LAWS,3
23:25:00, ADMINISTRATIVE CODE,3
23:25:00, ARSON,4
23:25:00, ASSAULT 3 & RELATED OFFENSES,133
23:25:00, BURGLARY,14
23:25:00, CRIMINAL MISCHIEF & RELATED OF,77
23:25:00, CRIMINAL TRESPASS,68
23:25:00, DANGEROUS DRUGS,375
23:25:00, DANGEROUS WEAPONS,153
23:25:00, DISORDERLY CONDUCT,1
23:25:00, FELONY ASSAULT,81
23:25:00, FORGERY,12
23:25:00, FRAUDS,12
23:25:00, GAMBLING,3
23:25:00, GRAND LARCENY,20
23:25:00, GRAND LARCENY OF MOTOR VEHICLE,6
23:25:00, HARRASSMENT 2,78
23:25:00, INTOXICATED & IMPAIRED DRIVING,25
23:25:00, LOITERING/GAMBLING CARDS DIC,1
23:25:00, MISCELLANEOUS PENAL LAW,24
23:25:00, NYS LAWS-UNCLASSIFIED FELONY,3
23:25:00, OFF. AGNST PUB ORD SENSBLTY &,33
23:25:00, OFFENSES AGAINST PUBLIC ADMINI,48
23:25:00, OFFENSES AGAINST PUBLIC SAFETY,2
23:25:00, OFFENSES AGAINST THE PERSON,5
23:25:00, OFFENSES INVOLVING FRAUD,2
23:25:00, OFFENSES RELATED TO CHILDREN,3
23:25:00, PETIT LARCENY,32
23:25:00, POSSESSION OF STOLEN PROPERTY,8
23:25:00, PROSTITUTION & RELATED OFFENSES,1
23:25:00, ROBBERY,62
23:25:00, THEFT OF SERVICES,2
23:25:00, THEFT-FRAUD,2
23:25:00, UNAUTHORIZED USE OF A VEHICLE,5
23:25:00, VEHICLE AND TRAFFIC LAWS,21
23:26:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
23:26:00, ARSON,3
23:26:00, ASSAULT 3 & RELATED OFFENSES,10
23:26:00, BURGLARY,1
23:26:00, CRIMINAL MISCHIEF & RELATED OF,9
23:26:00, CRIMINAL TRESPASS,9
23:26:00, DANGEROUS DRUGS,29
23:26:00, DANGEROUS WEAPONS,9
23:26:00, FELONY ASSAULT,12
23:26:00, HARRASSMENT 2,5
23:26:00, INTOXICATED & IMPAIRED DRIVING,3
23:26:00, MISCELLANEOUS PENAL LAW,7
23:26:00, OFF. AGNST PUB ORD SENSBLTY &,11
23:26:00, OFFENSES AGAINST PUBLIC ADMINI,4
23:26:00, OFFENSES AGAINST THE PERSON,1
23:26:00, PETIT LARCENY,8
23:26:00, POSSESSION OF STOLEN PROPERTY,2
23:26:00, ROBBERY,7
23:26:00, VEHICLE AND TRAFFIC LAWS,3
23:27:00, ARSON,3
23:27:00, ASSAULT 3 & RELATED OFFENSES,15
23:27:00, BURGLARY,1
23:27:00, CRIMINAL MISCHIEF & RELATED OF,5
23:27:00, CRIMINAL TRESPASS,5
23:27:00, DANGEROUS DRUGS,33
23:27:00, DANGEROUS WEAPONS,11
23:27:00, FELONY ASSAULT,10
23:27:00, FORGERY,2
23:27:00, GAMBLING,1
23:27:00, HARRASSMENT 2,6
23:27:00, INTOXICATED & IMPAIRED DRIVING,2
23:27:00, MISCELLANEOUS PENAL LAW,4
23:27:00, OFF. AGNST PUB ORD SENSBLTY &,9
23:27:00, OFFENSES AGAINST PUBLIC ADMINI,3
23:27:00, PETIT LARCENY,4
23:27:00, POSSESSION OF STOLEN PROPERTY,1
23:27:00, ROBBERY,5
23:27:00, VEHICLE AND TRAFFIC LAWS,1
23:28:00, ADMINISTRATIVE CODE,1
23:28:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
23:28:00, ARSON,5
23:28:00, ASSAULT 3 & RELATED OFFENSES,14
23:28:00, BURGLARY,3
23:28:00, CRIMINAL MISCHIEF & RELATED OF,6
23:28:00, CRIMINAL TRESPASS,9
23:28:00, DANGEROUS DRUGS,65
23:28:00, DANGEROUS WEAPONS,12
23:28:00, FELONY ASSAULT,8
23:28:00, FORGERY,2
23:28:00, FRAUDS,1
23:28:00, GRAND LARCENY OF MOTOR VEHICLE,1
23:28:00, HARRASSMENT 2,8
23:28:00, INTOXICATED & IMPAIRED DRIVING,2
23:28:00, MISCELLANEOUS PENAL LAW,4
23:28:00, NYS LAWS-UNCLASSIFIED FELONY,2
23:28:00, OFF. AGNST PUB ORD SENSBLTY &,14
23:28:00, OFFENSES AGAINST PUBLIC ADMINI,9
23:28:00, OFFENSES INVOLVING FRAUD,3
23:28:00, OTHER STATE LAWS NON PENAL LA,1
23:28:00, PETIT LARCENY,5
23:28:00, POSSESSION OF STOLEN PROPERTY,1
23:28:00, PROSTITUTION & RELATED OFFENSES,1
23:28:00, ROBBERY,4
23:28:00, VEHICLE AND TRAFFIC LAWS,3
23:29:00, ARSON,4
23:29:00, ASSAULT 3 & RELATED OFFENSES,16
23:29:00, BURGLARY,1
23:29:00, CRIMINAL MISCHIEF & RELATED OF,7
23:29:00, CRIMINAL TRESPASS,5
23:29:00, DANGEROUS DRUGS,49
23:29:00, DANGEROUS WEAPONS,13
23:29:00, FELONY ASSAULT,5
23:29:00, FORGERY,2
23:29:00, FRAUDS,2
23:29:00, GRAND LARCENY,3
23:29:00, GRAND LARCENY OF MOTOR VEHICLE,1
23:29:00, HARRASSMENT 2,3
23:29:00, INTOXICATED & IMPAIRED DRIVING,2
23:29:00, MISCELLANEOUS PENAL LAW,9
23:29:00, NYS LAWS-UNCLASSIFIED FELONY,1
23:29:00, OFF. AGNST PUB ORD SENSBLTY &,8
23:29:00, OFFENSES AGAINST PUBLIC ADMINI,6
23:29:00, OFFENSES AGAINST THE PERSON,2
23:29:00, PETIT LARCENY,2
23:29:00, POSSESSION OF STOLEN PROPERTY,1
23:29:00, ROBBERY,7
23:29:00, VEHICLE AND TRAFFIC LAWS,1
23:30:00, ADMINISTRATIVE CODE,16
23:30:00, ALCOHOLIC BEVERAGE CONTROL LAW,5
23:30:00, ANTICIPATORY OFFENSES,1
23:30:00, ARSON,9
23:30:00, ASSAULT 3 & RELATED OFFENSES,1344
23:30:00, BURGLARY,272
23:30:00, CHILD ABANDONMENT/NON SUPPORT,1
23:30:00, CRIMINAL MISCHIEF & RELATED OF,1246
23:30:00, CRIMINAL TRESPASS,135
23:30:00, DANGEROUS DRUGS,687
23:30:00, DANGEROUS WEAPONS,290
23:30:00, ENDAN WELFARE INCOMP,1
23:30:00, FELONY ASSAULT,536
23:30:00, FORGERY,29
23:30:00, FRAUDS,21
23:30:00, GAMBLING,5
23:30:00, GRAND LARCENY,410
23:30:00, GRAND LARCENY OF MOTOR VEHICLE,374
23:30:00, HARRASSMENT 2,1003
23:30:00, INTOXICATED & IMPAIRED DRIVING,49
23:30:00, KIDNAPPING & RELATED OFFENSES,11
23:30:00, MISCELLANEOUS PENAL LAW,119
23:30:00, NYS LAWS-UNCLASSIFIED FELONY,4
23:30:00, OFF. AGNST PUB ORD SENSBLTY &,448
23:30:00, OFFENSES AGAINST PUBLIC ADMINI,199
23:30:00, OFFENSES AGAINST PUBLIC SAFETY,2
23:30:00, OFFENSES AGAINST THE PERSON,18
23:30:00, OFFENSES INVOLVING FRAUD,4
23:30:00, OFFENSES RELATED TO CHILDREN,10
23:30:00, OTHER OFFENSES RELATED TO THEF,11
23:30:00, OTHER STATE LAWS NON PENAL LA,6
23:30:00, OTHER STATE LAWS NON PENAL LAW,1
23:30:00, PETIT LARCENY,1165
23:30:00, PETIT LARCENY OF MOTOR VEHICLE,1
23:30:00, POSSESSION OF STOLEN PROPERTY,19
23:30:00, PROSTITUTION & RELATED OFFENSES,2
23:30:00, ROBBERY,440
23:30:00, THEFT-FRAUD,14
23:30:00, UNAUTHORIZED USE OF A VEHICLE,26
23:30:00, VEHICLE AND TRAFFIC LAWS,68
23:31:00, ARSON,1
23:31:00, ASSAULT 3 & RELATED OFFENSES,13
23:31:00, CRIMINAL MISCHIEF & RELATED OF,1
23:31:00, CRIMINAL TRESPASS,2
23:31:00, DANGEROUS DRUGS,28
23:31:00, DANGEROUS WEAPONS,11
23:31:00, FELONY ASSAULT,12
23:31:00, FRAUDS,2
23:31:00, GRAND LARCENY,6
23:31:00, HARRASSMENT 2,2
23:31:00, INTOXICATED & IMPAIRED DRIVING,1
23:31:00, MISCELLANEOUS PENAL LAW,1
23:31:00, OFF. AGNST PUB ORD SENSBLTY &,7
23:31:00, OFFENSES AGAINST PUBLIC ADMINI,7
23:31:00, OFFENSES AGAINST THE PERSON,2
23:31:00, OTHER STATE LAWS NON PENAL LA,1
23:31:00, PETIT LARCENY,2
23:31:00, ROBBERY,2
23:31:00, UNAUTHORIZED USE OF A VEHICLE,1
23:31:00, VEHICLE AND TRAFFIC LAWS,1
23:32:00, ARSON,6
23:32:00, ASSAULT 3 & RELATED OFFENSES,14
23:32:00, BURGLARY,1
23:32:00, CRIMINAL MISCHIEF & RELATED OF,7
23:32:00, CRIMINAL TRESPASS,10
23:32:00, DANGEROUS DRUGS,42
23:32:00, DANGEROUS WEAPONS,12
23:32:00, FELONY ASSAULT,6
23:32:00, FORGERY,3
23:32:00, GRAND LARCENY,5
23:32:00, HARRASSMENT 2,9
23:32:00, INTOXICATED & IMPAIRED DRIVING,3
23:32:00, MISCELLANEOUS PENAL LAW,1
23:32:00, OFF. AGNST PUB ORD SENSBLTY &,14
23:32:00, OFFENSES AGAINST PUBLIC ADMINI,8
23:32:00, OFFENSES AGAINST THE PERSON,2
23:32:00, OFFENSES INVOLVING FRAUD,1
23:32:00, PETIT LARCENY,5
23:32:00, ROBBERY,3
23:32:00, VEHICLE AND TRAFFIC LAWS,2
23:33:00, ARSON,4
23:33:00, ASSAULT 3 & RELATED OFFENSES,9
23:33:00, CRIMINAL MISCHIEF & RELATED OF,11
23:33:00, CRIMINAL TRESPASS,9
23:33:00, DANGEROUS DRUGS,45
23:33:00, DANGEROUS WEAPONS,18
23:33:00, FELONY ASSAULT,2
23:33:00, FORGERY,3
23:33:00, GRAND LARCENY,2
23:33:00, GRAND LARCENY OF MOTOR VEHICLE,5
23:33:00, HARRASSMENT 2,8
23:33:00, INTOXICATED & IMPAIRED DRIVING,4
23:33:00, MISCELLANEOUS PENAL LAW,2
23:33:00, OFF. AGNST PUB ORD SENSBLTY &,8
23:33:00, OFFENSES AGAINST PUBLIC ADMINI,10
23:33:00, OTHER OFFENSES RELATED TO THEF,1
23:33:00, PETIT LARCENY,11
23:33:00, PROSTITUTION & RELATED OFFENSES,1
23:33:00, ROBBERY,7
23:33:00, THEFT-FRAUD,1
23:33:00, VEHICLE AND TRAFFIC LAWS,8
23:34:00, ARSON,2
23:34:00, ASSAULT 3 & RELATED OFFENSES,9
23:34:00, BURGLARY,2
23:34:00, CRIMINAL MISCHIEF & RELATED OF,11
23:34:00, CRIMINAL TRESPASS,6
23:34:00, DANGEROUS DRUGS,44
23:34:00, DANGEROUS WEAPONS,13
23:34:00, FELONY ASSAULT,4
23:34:00, GRAND LARCENY,1
23:34:00, GRAND LARCENY OF MOTOR VEHICLE,1
23:34:00, HARRASSMENT 2,1
23:34:00, INTOXICATED & IMPAIRED DRIVING,1
23:34:00, MISCELLANEOUS PENAL LAW,6
23:34:00, OFF. AGNST PUB ORD SENSBLTY &,7
23:34:00, OFFENSES AGAINST PUBLIC ADMINI,7
23:34:00, PETIT LARCENY,5
23:34:00, ROBBERY,7
23:34:00, THEFT-FRAUD,1
23:35:00, ADMINISTRATIVE CODE,1
23:35:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
23:35:00, ARSON,5
23:35:00, ASSAULT 3 & RELATED OFFENSES,200
23:35:00, BURGLARY,13
23:35:00, CRIMINAL MISCHIEF & RELATED OF,108
23:35:00, CRIMINAL TRESPASS,58
23:35:00, DANGEROUS DRUGS,392
23:35:00, DANGEROUS WEAPONS,148
23:35:00, ESCAPE 3,1
23:35:00, FELONY ASSAULT,81
23:35:00, FORGERY,9
23:35:00, FRAUDS,11
23:35:00, GAMBLING,2
23:35:00, GRAND LARCENY,18
23:35:00, GRAND LARCENY OF MOTOR VEHICLE,19
23:35:00, HARRASSMENT 2,88
23:35:00, INTOXICATED & IMPAIRED DRIVING,24
23:35:00, MISCELLANEOUS PENAL LAW,33
23:35:00, NYS LAWS-UNCLASSIFIED FELONY,1
23:35:00, OFF. AGNST PUB ORD SENSBLTY &,31
23:35:00, OFFENSES AGAINST PUBLIC ADMINI,46
23:35:00, OFFENSES AGAINST THE PERSON,5
23:35:00, OFFENSES INVOLVING FRAUD,10
23:35:00, OFFENSES RELATED TO CHILDREN,5
23:35:00, OTHER OFFENSES RELATED TO THEF,2
23:35:00, OTHER STATE LAWS NON PENAL LA,1
23:35:00, PETIT LARCENY,35
23:35:00, POSSESSION OF STOLEN PROPERTY,8
23:35:00, PROSTITUTION & RELATED OFFENSES,2
23:35:00, ROBBERY,93
23:35:00, UNAUTHORIZED USE OF A VEHICLE,1
23:35:00, VEHICLE AND TRAFFIC LAWS,23
23:36:00, ARSON,5
23:36:00, ASSAULT 3 & RELATED OFFENSES,11
23:36:00, BURGLARY,2
23:36:00, CRIMINAL MISCHIEF & RELATED OF,15
23:36:00, CRIMINAL TRESPASS,7
23:36:00, DANGEROUS DRUGS,29
23:36:00, DANGEROUS WEAPONS,11
23:36:00, FELONY ASSAULT,10
23:36:00, FORGERY,5
23:36:00, FRAUDS,2
23:36:00, GAMBLING,1
23:36:00, HARRASSMENT 2,1
23:36:00, INTOXICATED & IMPAIRED DRIVING,3
23:36:00, MISCELLANEOUS PENAL LAW,5
23:36:00, OFF. AGNST PUB ORD SENSBLTY &,10
23:36:00, OFFENSES AGAINST PUBLIC ADMINI,4
23:36:00, OFFENSES AGAINST THE PERSON,1
23:36:00, PETIT LARCENY,5
23:36:00, POSSESSION OF STOLEN PROPERTY,1
23:36:00, PROSTITUTION & RELATED OFFENSES,2
23:36:00, ROBBERY,9
23:36:00, VEHICLE AND TRAFFIC LAWS,1
23:37:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
23:37:00, ASSAULT 3 & RELATED OFFENSES,20
23:37:00, BURGLARY,3
23:37:00, CRIMINAL MISCHIEF & RELATED OF,11
23:37:00, CRIMINAL TRESPASS,5
23:37:00, DANGEROUS DRUGS,27
23:37:00, DANGEROUS WEAPONS,14
23:37:00, FELONY ASSAULT,3
23:37:00, FORGERY,1
23:37:00, FRAUDS,1
23:37:00, GRAND LARCENY,4
23:37:00, GRAND LARCENY OF MOTOR VEHICLE,3
23:37:00, HARRASSMENT 2,5
23:37:00, INTOXICATED & IMPAIRED DRIVING,4
23:37:00, MISCELLANEOUS PENAL LAW,7
23:37:00, OFF. AGNST PUB ORD SENSBLTY &,6
23:37:00, OFFENSES AGAINST PUBLIC ADMINI,6
23:37:00, OFFENSES RELATED TO CHILDREN,1
23:37:00, OTHER OFFENSES RELATED TO THEF,1
23:37:00, PETIT LARCENY,7
23:37:00, POSSESSION OF STOLEN PROPERTY,1
23:37:00, ROBBERY,6
23:37:00, VEHICLE AND TRAFFIC LAWS,2
23:38:00, ARSON,6
23:38:00, ASSAULT 3 & RELATED OFFENSES,15
23:38:00, BURGLARY,3
23:38:00, CRIMINAL MISCHIEF & RELATED OF,15
23:38:00, CRIMINAL TRESPASS,11
23:38:00, DANGEROUS DRUGS,56
23:38:00, DANGEROUS WEAPONS,27
23:38:00, FELONY ASSAULT,12
23:38:00, FRAUDS,1
23:38:00, GAMBLING,2
23:38:00, GRAND LARCENY,3
23:38:00, HARRASSMENT 2,6
23:38:00, INTOXICATED & IMPAIRED DRIVING,3
23:38:00, MISCELLANEOUS PENAL LAW,7
23:38:00, OFF. AGNST PUB ORD SENSBLTY &,10
23:38:00, OFFENSES AGAINST PUBLIC ADMINI,5
23:38:00, PETIT LARCENY,8
23:38:00, POSSESSION OF STOLEN PROPERTY,1
23:38:00, ROBBERY,10
23:38:00, VEHICLE AND TRAFFIC LAWS,4
23:39:00, ARSON,2
23:39:00, ASSAULT 3 & RELATED OFFENSES,19
23:39:00, "BURGLARS TOOLS",1
23:39:00, BURGLARY,4
23:39:00, CRIMINAL MISCHIEF & RELATED OF,8
23:39:00, CRIMINAL TRESPASS,13
23:39:00, DANGEROUS DRUGS,41
23:39:00, DANGEROUS WEAPONS,17
23:39:00, FELONY ASSAULT,11
23:39:00, FORGERY,3
23:39:00, GRAND LARCENY,1
23:39:00, HARRASSMENT 2,5
23:39:00, INTOXICATED & IMPAIRED DRIVING,3
23:39:00, MISCELLANEOUS PENAL LAW,4
23:39:00, OFF. AGNST PUB ORD SENSBLTY &,12
23:39:00, OFFENSES AGAINST PUBLIC ADMINI,4
23:39:00, OFFENSES AGAINST THE PERSON,1
23:39:00, PETIT LARCENY,4
23:39:00, POSSESSION OF STOLEN PROPERTY,1
23:39:00, ROBBERY,4
23:39:00, VEHICLE AND TRAFFIC LAWS,4
23:40:00, ADMINISTRATIVE CODE,6
23:40:00, AGRICULTURE & MRKTS LAW-UNCLASSIFIED,1
23:40:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
23:40:00, ARSON,4
23:40:00, ASSAULT 3 & RELATED OFFENSES,382
23:40:00, "BURGLARS TOOLS",4
23:40:00, BURGLARY,29
23:40:00, CHILD ABANDONMENT/NON SUPPORT,1
23:40:00, CRIMINAL MISCHIEF & RELATED OF,174
23:40:00, CRIMINAL TRESPASS,83
23:40:00, DANGEROUS DRUGS,502
23:40:00, DANGEROUS WEAPONS,191
23:40:00, DISORDERLY CONDUCT,1
23:40:00, FELONY ASSAULT,182
23:40:00, FORGERY,16
23:40:00, FRAUDS,13
23:40:00, GAMBLING,3
23:40:00, GRAND LARCENY,36
23:40:00, GRAND LARCENY OF MOTOR VEHICLE,22
23:40:00, HARRASSMENT 2,208
23:40:00, INTOXICATED & IMPAIRED DRIVING,47
23:40:00, MISCELLANEOUS PENAL LAW,52
23:40:00, NYS LAWS-UNCLASSIFIED FELONY,2
23:40:00, OFF. AGNST PUB ORD SENSBLTY &,80
23:40:00, OFFENSES AGAINST PUBLIC ADMINI,93
23:40:00, OFFENSES AGAINST THE PERSON,13
23:40:00, OFFENSES INVOLVING FRAUD,6
23:40:00, OFFENSES RELATED TO CHILDREN,3
23:40:00, OTHER OFFENSES RELATED TO THEF,1
23:40:00, OTHER STATE LAWS,1
23:40:00, OTHER STATE LAWS NON PENAL LA,3
23:40:00, PETIT LARCENY,110
23:40:00, POSSESSION OF STOLEN PROPERTY,12
23:40:00, PROSTITUTION & RELATED OFFENSES,7
23:40:00, ROBBERY,173
23:40:00, UNAUTHORIZED USE OF A VEHICLE,5
23:40:00, VEHICLE AND TRAFFIC LAWS,30
23:41:00, ARSON,1
23:41:00, ASSAULT 3 & RELATED OFFENSES,15
23:41:00, BURGLARY,2
23:41:00, CRIMINAL MISCHIEF & RELATED OF,9
23:41:00, CRIMINAL TRESPASS,2
23:41:00, DANGEROUS DRUGS,27
23:41:00, DANGEROUS WEAPONS,6
23:41:00, FELONY ASSAULT,9
23:41:00, FORGERY,2
23:41:00, FRAUDS,1
23:41:00, GRAND LARCENY,1
23:41:00, HARRASSMENT 2,5
23:41:00, INTOXICATED & IMPAIRED DRIVING,3
23:41:00, MISCELLANEOUS PENAL LAW,2
23:41:00, OFF. AGNST PUB ORD SENSBLTY &,8
23:41:00, OFFENSES AGAINST PUBLIC ADMINI,11
23:41:00, PETIT LARCENY,2
23:41:00, POSSESSION OF STOLEN PROPERTY,1
23:41:00, ROBBERY,5
23:41:00, UNAUTHORIZED USE OF A VEHICLE,2
23:41:00, VEHICLE AND TRAFFIC LAWS,1
23:42:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
23:42:00, ARSON,7
23:42:00, ASSAULT 3 & RELATED OFFENSES,14
23:42:00, BURGLARY,1
23:42:00, CRIMINAL MISCHIEF & RELATED OF,11
23:42:00, CRIMINAL TRESPASS,12
23:42:00, DANGEROUS DRUGS,31
23:42:00, DANGEROUS WEAPONS,13
23:42:00, FELONY ASSAULT,5
23:42:00, FORGERY,4
23:42:00, FRAUDS,1
23:42:00, GRAND LARCENY,2
23:42:00, GRAND LARCENY OF MOTOR VEHICLE,1
23:42:00, HARRASSMENT 2,6
23:42:00, INTOXICATED & IMPAIRED DRIVING,5
23:42:00, MISCELLANEOUS PENAL LAW,4
23:42:00, NYS LAWS-UNCLASSIFIED FELONY,1
23:42:00, OFF. AGNST PUB ORD SENSBLTY &,8
23:42:00, OFFENSES AGAINST PUBLIC ADMINI,6
23:42:00, PETIT LARCENY,5
23:42:00, POSSESSION OF STOLEN PROPERTY,1
23:42:00, ROBBERY,5
23:42:00, VEHICLE AND TRAFFIC LAWS,2
23:43:00, ARSON,3
23:43:00, ASSAULT 3 & RELATED OFFENSES,18
23:43:00, BURGLARY,1
23:43:00, CRIMINAL MISCHIEF & RELATED OF,17
23:43:00, CRIMINAL TRESPASS,5
23:43:00, DANGEROUS DRUGS,50
23:43:00, DANGEROUS WEAPONS,11
23:43:00, FELONY ASSAULT,8
23:43:00, FORGERY,1
23:43:00, FRAUDS,1
23:43:00, GRAND LARCENY,3
23:43:00, GRAND LARCENY OF MOTOR VEHICLE,1
23:43:00, HARRASSMENT 2,8
23:43:00, INTOXICATED & IMPAIRED DRIVING,3
23:43:00, MISCELLANEOUS PENAL LAW,6
23:43:00, OFF. AGNST PUB ORD SENSBLTY &,14
23:43:00, OFFENSES AGAINST PUBLIC ADMINI,3
23:43:00, OFFENSES AGAINST THE PERSON,1
23:43:00, OFFENSES INVOLVING FRAUD,2
23:43:00, PETIT LARCENY,5
23:43:00, PROSTITUTION & RELATED OFFENSES,1
23:43:00, ROBBERY,5
23:44:00, ADMINISTRATIVE CODE,1
23:44:00, ARSON,4
23:44:00, ASSAULT 3 & RELATED OFFENSES,13
23:44:00, CRIMINAL MISCHIEF & RELATED OF,7
23:44:00, CRIMINAL TRESPASS,8
23:44:00, DANGEROUS DRUGS,45
23:44:00, DANGEROUS WEAPONS,13
23:44:00, DISORDERLY CONDUCT,1
23:44:00, FELONY ASSAULT,9
23:44:00, FORGERY,3
23:44:00, FRAUDS,1
23:44:00, GRAND LARCENY,2
23:44:00, HARRASSMENT 2,8
23:44:00, INTOXICATED & IMPAIRED DRIVING,3
23:44:00, MISCELLANEOUS PENAL LAW,7
23:44:00, NYS LAWS-UNCLASSIFIED FELONY,1
23:44:00, OFF. AGNST PUB ORD SENSBLTY &,7
23:44:00, OFFENSES AGAINST PUBLIC ADMINI,4
23:44:00, OTHER OFFENSES RELATED TO THEF,1
23:44:00, PETIT LARCENY,5
23:44:00, POSSESSION OF STOLEN PROPERTY,2
23:44:00, ROBBERY,3
23:44:00, THEFT-FRAUD,1
23:44:00, VEHICLE AND TRAFFIC LAWS,3
23:45:00, ADMINISTRATIVE CODE,2
23:45:00, ALCOHOLIC BEVERAGE CONTROL LAW,3
23:45:00, ARSON,8
23:45:00, ASSAULT 3 & RELATED OFFENSES,480
23:45:00, BURGLARY,50
23:45:00, CRIMINAL MISCHIEF & RELATED OF,304
23:45:00, CRIMINAL TRESPASS,74
23:45:00, DANGEROUS DRUGS,508
23:45:00, DANGEROUS WEAPONS,168
23:45:00, DISORDERLY CONDUCT,1
23:45:00, FELONY ASSAULT,186
23:45:00, FORGERY,23
23:45:00, FRAUDS,6
23:45:00, GAMBLING,4
23:45:00, GRAND LARCENY,74
23:45:00, GRAND LARCENY OF MOTOR VEHICLE,57
23:45:00, HARRASSMENT 2,321
23:45:00, INTOXICATED & IMPAIRED DRIVING,48
23:45:00, KIDNAPPING & RELATED OFFENSES,4
23:45:00, LOITERING/GAMBLING CARDS DIC,1
23:45:00, MISCELLANEOUS PENAL LAW,62
23:45:00, NYS LAWS-UNCLASSIFIED FELONY,3
23:45:00, OFF. AGNST PUB ORD SENSBLTY &,89
23:45:00, OFFENSES AGAINST PUBLIC ADMINI,96
23:45:00, OFFENSES AGAINST THE PERSON,20
23:45:00, OFFENSES INVOLVING FRAUD,8
23:45:00, OFFENSES RELATED TO CHILDREN,2
23:45:00, OTHER OFFENSES RELATED TO THEF,5
23:45:00, OTHER STATE LAWS NON PENAL LA,5
23:45:00, PETIT LARCENY,201
23:45:00, PETIT LARCENY OF MOTOR VEHICLE,1
23:45:00, POSSESSION OF STOLEN PROPERTY,9
23:45:00, PROSTITUTION & RELATED OFFENSES,3
23:45:00, ROBBERY,192
23:45:00, THEFT-FRAUD,1
23:45:00, UNAUTHORIZED USE OF A VEHICLE,6
23:45:00, VEHICLE AND TRAFFIC LAWS,51
23:46:00, ARSON,1
23:46:00, ASSAULT 3 & RELATED OFFENSES,27
23:46:00, "BURGLARS TOOLS",1
23:46:00, BURGLARY,3
23:46:00, CRIMINAL MISCHIEF & RELATED OF,12
23:46:00, CRIMINAL TRESPASS,3
23:46:00, DANGEROUS DRUGS,23
23:46:00, DANGEROUS WEAPONS,8
23:46:00, FELONY ASSAULT,7
23:46:00, FRAUDS,1
23:46:00, GRAND LARCENY,3
23:46:00, HARRASSMENT 2,9
23:46:00, INTOXICATED & IMPAIRED DRIVING,4
23:46:00, MISCELLANEOUS PENAL LAW,7
23:46:00, OFF. AGNST PUB ORD SENSBLTY &,7
23:46:00, OFFENSES AGAINST PUBLIC ADMINI,5
